#class tools::wcsv::ntuple
#title Gamma Spectrum Data
#separator 44
#vector_separator 59
#column double EnergyDeposit
#column double EventID
#column double X
#column double Y
#column double Z
0.322193,7.08107e+07,15.1138,33.1648,1026.65
0.335391,7.08262e+07,-21.4667,17.33,1033.1
0.266716,7.08436e+07,-20.8161,-28.9964,1048.96
0.652235,7.08541e+07,17.7557,-16.2744,1016.89
0.654247,7.0875e+07,8.97421,16.8077,1025.57
0.659226,7.08791e+07,19.7829,20.9221,1039.38
0.0243413,7.0893e+07,-30.8641,6.48358,1064.75
0.157995,7.08953e+07,25.6902,-2.80096,1008.52
0.650988,7.09004e+07,11.4813,29.6469,1026.42
0.656524,7.09012e+07,21.1431,29.8918,1031.23
0.141972,7.09139e+07,-13.8375,-32.3252,1028.3
0.653576,7.09179e+07,-19.0281,-17.4632,1039.41
0.654854,7.09218e+07,-4.14953,-27.9945,1050.12
0.253756,7.10081e+07,10.026,28.0382,1015.61
0.65854,7.10301e+07,-26.1887,3.90863,1069.53
0.46156,7.10313e+07,-6.893,-16.2232,1015.37
0.654825,7.1081e+07,-11.3103,-28.2479,1036.55
0.373652,7.1087e+07,15.1777,-21.5083,1037.96
0.652544,7.10874e+07,22.9711,-0.992439,1042.35
0.659012,7.11016e+07,-17.8984,-26.2951,1015.68
0.656197,7.11239e+07,-24.6111,-10.4827,1052.45
0.12944,7.1133e+07,6.82875,-36.9529,1009.15
0.655135,7.11416e+07,15.3699,21.5732,1003.75
0.348002,7.11448e+07,18.9484,28.3352,1010.68
0.662,7.11587e+07,17.7156,-29.4096,1045.25
0.653381,7.11808e+07,2.29172,6.6066,1025.9
0.400332,7.11827e+07,-2.94017,27.9503,1061.73
0.662,7.11853e+07,7.73174,-32.442,1057.18
0.655555,7.11896e+07,-13.8026,10.705,1045.93
0.656356,7.11967e+07,30.8292,0.389999,1015.58
0.18984,7.12132e+07,15.4877,-29.401,1058.3
0.653168,7.12166e+07,-25.8718,-27.4186,1040.92
0.0753217,7.12194e+07,-10.4805,-25.2816,1058.48
0.270805,7.12531e+07,20.6228,30.118,1018.11
0.659184,7.12563e+07,-4.08982,6.9497,1050.53
0.652371,7.12873e+07,-3.06141,37.0914,1032.87
0.654596,7.12908e+07,36.9845,6.09382,1039.07
0.454538,7.133e+07,4.39701,34.2728,1045.64
0.659517,7.13364e+07,-2.98096,23.0341,1022.69
0.655125,7.13575e+07,-8.99677,15.43,1025.07
0.207593,7.13792e+07,34.8289,-8.8523,1031.01
0.654647,7.13816e+07,12.1888,28.2966,1032.07
0.281726,7.13991e+07,-25.6169,5.75766,1053.9
0.366102,7.14086e+07,25.2199,22.0071,1015.6
0.654713,7.1457e+07,7.79318,30.7279,1010.3
0.644589,7.14889e+07,14.1531,16.8027,1017.48
0.655422,7.14941e+07,7.5625,-9.17607,1045.83
0.658112,7.15119e+07,-15.3816,-30.9058,1061.53
0.133251,7.15134e+07,4.38059,-31.3892,1004.01
0.654705,7.1524e+07,8.31379,-18.236,1003.65
0.136745,7.15428e+07,-9.63855,-15.3352,1044.75
0.657794,7.15563e+07,-3.71599,-21.5533,1014.44
0.656327,7.15632e+07,-32.0179,10.1029,1024.37
0.397883,7.15711e+07,20.3257,31.0306,1044.1
0.654981,7.15748e+07,-4.87779,30.8218,1004.83
0.655884,7.15772e+07,12.6681,30.7137,1048.99
0.204529,7.15886e+07,1.44037,-15.6645,1005.04
0.0182611,7.15922e+07,2.03491,-18.5684,1005.5
0.0151768,7.15927e+07,13.0611,2.91637,1041.35
0.326057,7.15987e+07,8.70098,34.6229,1076.77
0.655799,7.16137e+07,24.9647,0.00619261,1036.15
0.655449,7.16252e+07,2.25936,-0.869101,1003.34
0.442223,7.16433e+07,-19.8508,15.8878,1018.78
0.650748,7.16586e+07,-25.2131,2.41482,1031.67
0.385185,7.17172e+07,-4.32189,35.1732,1060.72
0.659002,7.17205e+07,-14.3984,-31.1404,1076.26
0.662,7.17234e+07,3.78296,36.3499,1040.32
0.0543296,7.17372e+07,-29.1247,-14.2311,1035.07
0.655224,7.17681e+07,-1.63384,27.3495,1069.81
0.102375,7.17927e+07,22.5794,20.7861,1003.68
0.164999,7.18115e+07,-3.16244,3.5157,1077.59
0.309884,7.18304e+07,25.445,-15.2435,1063.87
0.658782,7.18349e+07,-10.1479,15.1894,1057.15
0.658732,7.1848e+07,-2.05915,-28.8227,1006.96
0.182254,7.18576e+07,-9.56685,35.6086,1035.75
0.356447,7.18961e+07,-4.11079,34.4006,1016.82
0.468228,7.18987e+07,-24.2848,-1.12685,1040.33
0.0285492,7.19147e+07,-18.9581,-18.1856,1073.7
0.64753,7.19241e+07,-19.3631,-20.1948,1043.59
0.0224941,7.19314e+07,-18.0122,7.8224,1026.27
0.323383,7.19368e+07,-9.6723,33.4859,1006.17
0.655917,7.19474e+07,22.2471,-21.9612,1067.32
0.651018,7.19519e+07,6.60529,10.5769,1053.81
0.652547,7.19598e+07,10.8628,-7.97729,1075.69
0.655831,7.19669e+07,-23.3206,2.69083,1025.12
0.111142,7.19737e+07,-18.2318,28.7229,1050.43
0.171245,7.20205e+07,-26.6603,-7.08006,1054.93
0.655854,7.20241e+07,13.4327,28.8664,1015.74
0.655248,7.20384e+07,-17.6167,-32.749,1017.78
0.656694,7.20385e+07,21.3783,18.1866,1024.69
0.153424,7.2052e+07,13.3308,17.3641,1069.77
0.655266,7.20692e+07,7.43296,-8.84887,1074.79
0.658267,7.2101e+07,-25.0963,-7.90603,1033.76
0.260839,7.21013e+07,22.4951,-23.6345,1016.74
0.317703,7.21052e+07,-28.5735,8.28808,1048.26
0.652472,7.21443e+07,32.4666,1.69559,1057.67
0.653042,7.21479e+07,-11.6902,20.4943,1017.88
0.273555,7.21796e+07,-7.65384,6.29512,1020.37
0.153297,7.21802e+07,-27.1265,-26.6968,1049.09
0.131331,7.21831e+07,12.7405,18.9071,1010.34
0.658535,7.21919e+07,-35.2964,-11.2121,1021.41
0.645357,7.22249e+07,15.2141,21.6095,1048.65
0.654589,7.22266e+07,-9.97445,-18.7625,1069.68
0.655165,7.22328e+07,1.8063,-36.479,1074.12
0.658897,7.22329e+07,-33.0818,-8.78135,1030.23
0.401291,7.22355e+07,0.516846,-10.6875,1060.07
0.179012,7.2247e+07,1.53626,29.0971,1038.35
0.305229,7.22578e+07,-19.6377,-5.07152,1075.7
0.657424,7.22666e+07,-5.57832,2.28169,1054.09
0.38034,7.22673e+07,23.1898,23.0588,1053.62
0.309023,7.2268e+07,36.1456,2.66807,1014.87
0.0574095,7.23402e+07,-33.679,-14.1429,1027.27
0.274433,7.23603e+07,17.6022,-20.0287,1007.42
0.649941,7.24369e+07,27.0692,1.62146,1064.74
0.651934,7.24446e+07,11.5063,32.1611,1024.98
0.655697,7.24595e+07,15.182,-30.9977,1020.79
0.449309,7.24633e+07,7.47018,-31.6861,1038.55
0.407835,7.2472e+07,-9.9076,21.3264,1047.27
0.1058,7.2502e+07,-20.4848,-31.9485,1005.06
0.0775641,7.25247e+07,-16.1056,15.3664,1034.47
0.143353,7.25302e+07,-3.8094,20.879,1012.16
0.655481,7.25365e+07,3.41325,-25.8713,1056.65
0.135298,7.25487e+07,2.14983,-30.7972,1055.24
0.337853,7.25595e+07,-6.75067,-8.0818,1007.07
0.649548,7.2572e+07,-6.61692,4.78344,1063.23
0.160528,7.25752e+07,18.0225,27.801,1069.24
0.405028,7.25833e+07,-0.684567,-20.2085,1036.11
0.656347,7.26251e+07,18.9917,5.51572,1008.31
0.65489,7.26259e+07,31.969,5.63699,1029.9
0.301322,7.26346e+07,-3.6169,-30.5346,1074.34
0.18889,7.26356e+07,-36.767,7.81603,1002
0.224832,7.26568e+07,18.5146,-29.8454,1012.74
0.470972,7.26633e+07,-28.0661,-1.37476,1062.03
0.227234,7.2671e+07,0.318379,17.9126,1022.91
0.266028,7.26723e+07,26.1792,24.0284,1023.23
0.247928,7.26821e+07,37.3072,6.01311,1013.9
0.457498,7.27016e+07,-34.9003,-14.954,1043.9
0.539478,7.27175e+07,22.0874,29.517,1076.7
0.654752,7.27179e+07,4.93271,-5.47251,1002.99
0.200284,7.27206e+07,1.80734,11.8441,1030.92
0.656038,7.27383e+07,-32.1581,6.27971,1015.11
0.647585,7.27438e+07,19.5162,-12.4338,1054.34
0.662,7.27541e+07,-22.7955,27.2491,1046.38
0.662,7.27714e+07,10.2607,-9.56647,1039.32
0.655498,7.27718e+07,21.1185,2.03478,1009.27
0.658704,7.27908e+07,15.0104,10.9834,1063.34
0.658759,7.27996e+07,-29.0797,-19.0537,1040.21
0.649531,7.28043e+07,1.32132,-0.76068,1052.8
0.652191,7.28089e+07,-9.62097,-31.5145,1069.12
0.654956,7.28147e+07,-11.3532,-3.86346,1031.05
0.654816,7.28223e+07,19.8272,19.7872,1052.25
0.230696,7.28912e+07,15.1975,-5.90933,1063.46
0.193393,7.29149e+07,37.8761,0.999677,1049.69
0.652205,7.29161e+07,-6.66978,-32.3436,1068.38
0.157624,7.29394e+07,-33.5916,-13.0711,1016.78
0.655583,7.29532e+07,9.69614,-29.188,1055.7
0.654892,7.2978e+07,6.34008,10.2121,1040.07
0.341739,7.29918e+07,18.2189,1.11771,1056.61
0.654933,7.29944e+07,-2.08743,-22.1253,1027.69
0.475394,7.30065e+07,-7.45019,-12.476,1002.23
0.139182,7.30074e+07,-1.15046,-36.1871,1063.21
0.292558,7.30307e+07,7.15033,-32.4939,1008.69
0.656574,7.30308e+07,-36.8972,3.73037,1060.87
0.655025,7.30312e+07,-7.37254,-36.8904,1056.47
0.055045,7.30361e+07,-18.4845,-14.3144,1074.59
0.46436,7.30434e+07,-0.116215,25.2308,1043.53
0.246931,7.30437e+07,-14.5552,18.8937,1021.97
0.651522,7.31047e+07,-8.74374,7.87646,1005
0.658726,7.31159e+07,-7.85656,34.3981,1049.59
0.655031,7.31382e+07,-7.00953,-15.429,1009.06
0.31354,7.31519e+07,32.9347,16.1952,1071.58
0.649317,7.31519e+07,-29.3519,19.3123,1045.34
0.659306,7.31526e+07,-3.58234,10.3664,1056.6
0.656387,7.3163e+07,27.7041,7.50793,1017.02
0.316431,7.31731e+07,-20.1129,8.63507,1067.39
0.222258,7.31874e+07,6.13047,-21.7895,1061.73
0.652238,7.31902e+07,25.8079,-23.4707,1042.02
0.15892,7.32151e+07,-31.2795,10.7685,1003.43
0.655649,7.32263e+07,-31.0631,5.05053,1066.33
0.652162,7.3245e+07,33.3504,-8.32854,1003.58
0.655667,7.32805e+07,14.1528,-21.6103,1071.3
0.208339,7.33186e+07,-23.2279,-24.0392,1076
0.658818,7.33344e+07,15.1262,29.2969,1002.78
0.652332,7.33392e+07,-22.4179,6.62959,1033.46
0.229227,7.33792e+07,-23.2231,-4.58153,1041.67
0.306555,7.34086e+07,-16.2976,-33.2051,1014.05
0.211772,7.34188e+07,9.90742,1.1048,1028.25
0.485287,7.34249e+07,25.1308,-5.86976,1067.02
0.0901681,7.34273e+07,12.9102,-21.2781,1004.38
0.413024,7.34324e+07,15.6118,10.2255,1009.35
0.658785,7.34433e+07,6.90048,-15.7226,1022.55
0.654459,7.3449e+07,14.7576,9.75698,1043.86
0.374415,7.3461e+07,-33.0908,-7.07249,1021.36
0.655461,7.34859e+07,-15.29,-18.3297,1025.1
0.0767471,7.35203e+07,-22.2546,-18.3915,1069.28
0.466502,7.35527e+07,7.39447,-4.9526,1066.22
0.564674,7.35684e+07,-3.13066,-5.57373,1002.56
0.182093,7.35712e+07,-36.7037,-3.19535,1044.38
0.439097,7.358e+07,14.9498,32.549,1061.85
0.319919,7.35802e+07,23.7574,-8.41215,1002.64
0.657578,7.359e+07,12.2328,-20.2655,1025.65
0.335989,7.35976e+07,-24.5554,-24.9852,1069.27
0.655908,7.36014e+07,-2.71841,-15.545,1015.19
0.659321,7.36487e+07,28.0576,-17.8946,1037.94
0.659039,7.36492e+07,-35.3215,-8.30899,1036.4
0.260572,7.36565e+07,24.9328,-4.34313,1026.59
0.655935,7.36574e+07,17.8519,-3.79871,1058.15
0.655167,7.36694e+07,-35.9313,-2.6259,1062.23
0.648749,7.36894e+07,-13.4799,30.7772,1059.72
0.659201,7.36976e+07,-4.25038,-27.7968,1069.01
0.655944,7.36997e+07,15.6324,-8.52339,1049.78
0.378421,7.37022e+07,23.5324,19.3985,1036.81
0.656352,7.37964e+07,30.2639,-19.9069,1071.55
0.652249,7.38147e+07,-26.2527,12.4702,1008.33
0.122502,7.38278e+07,1.17761,-36.8305,1036.05
0.12806,7.38423e+07,-30.4889,17.2508,1014.88
0.000990945,7.38478e+07,-30.8453,-7.13074,1059.2
0.648724,7.38569e+07,-1.43195,-19.0646,1006.16
0.000884348,7.38581e+07,24.6616,27.4878,1010.53
0.530685,7.38879e+07,-18.9583,-17.0313,1057.48
0.470969,7.39076e+07,17.4323,30.9229,1058.58
0.655845,7.39114e+07,2.38906,34.7917,1021.2
0.355021,7.39176e+07,-9.18797,9.19145,1034.49
0.658728,7.39433e+07,-6.41319,28.6824,1013.41
0.315544,7.39568e+07,-25.1751,-0.00719435,1031.77
0.14644,7.39674e+07,-28.8568,-3.1203,1064.7
0.13736,7.40326e+07,-11.844,-35.8436,1061.75
0.39751,7.40466e+07,17.8011,-7.38982,1032.41
0.655011,7.4047e+07,16.1982,27.142,1039.62
0.179737,7.40646e+07,-5.00187,27.3213,1055.48
0.655972,7.40696e+07,-0.437535,7.27698,1046.91
0.446921,7.40779e+07,21.4347,-4.0935,1051.45
0.189975,7.40821e+07,-5.2691,-35.4463,1045.23
0.662,7.40855e+07,23.5659,-11.4303,1006.63
0.0911079,7.40869e+07,-35.6439,-11.2345,1029.69
0.121276,7.40876e+07,-27.9954,4.99168,1030.99
0.658139,7.41346e+07,35.9179,10.7476,1028.01
0.656347,7.41375e+07,33.428,2.81424,1063.4
0.659271,7.41551e+07,-6.81557,12.3533,1024.76
0.652178,7.41554e+07,2.98326,-7.20386,1062.93
0.237339,7.41562e+07,-23.6355,18.0941,1044.01
0.658589,7.41601e+07,34.6407,9.69454,1041.15
0.645767,7.41796e+07,-4.03833,19.853,1008.51
0.258051,7.41941e+07,12.1039,-30.3743,1051.26
0.412421,7.42043e+07,-8.58359,23.3566,1063.88
0.65875,7.4216e+07,-12.7357,-12.1992,1043.02
0.228278,7.42376e+07,14.5029,-29.54,1035.31
0.254851,7.42397e+07,-17.1558,-31.1671,1030.99
0.103584,7.4254e+07,-0.216262,-32.5593,1011.16
0.655285,7.42779e+07,4.593,-28.7282,1061.38
0.233185,7.42933e+07,30.1624,10.8209,1034.64
0.65852,7.42952e+07,-13.9179,-16.6276,1030.79
0.23928,7.42967e+07,18.0142,-28.5948,1059.29
0.451971,7.43136e+07,30.7875,11.2324,1015.98
0.0357845,7.43426e+07,28.8542,-8.63024,1078.13
0.655278,7.43905e+07,-26.5886,20.5275,1048.61
0.659497,7.43931e+07,5.71462,29.7539,1025.89
0.658957,7.43981e+07,-5.80764,8.89174,1029.31
0.659039,7.44224e+07,21.7476,5.34321,1054.16
0.659065,7.44528e+07,-17.7758,-7.32746,1006.2
0.450095,7.44609e+07,-18.9117,30.9392,1018.78
0.658523,7.44842e+07,-11.6535,-21.1881,1025.71
0.6558,7.45079e+07,-28.6379,16.8448,1011.46
0.404041,7.45136e+07,-30.6418,14.5403,1012.78
0.651343,7.45259e+07,-35.5646,10.2832,1037.07
0.656629,7.45315e+07,-12.8586,-21.1293,1042.52
0.655483,7.45342e+07,-4.46654,-9.97778,1036.25
0.0142333,7.45602e+07,11.4748,5.29344,1056.2
0.652349,7.45604e+07,21.6415,-4.28096,1005.24
0.659185,7.45738e+07,-31.0247,18.5061,1076.49
0.0755868,7.45739e+07,37.301,1.06387,1054.94
0.285819,7.45754e+07,-2.97583,-17.0683,1061.54
0.496225,7.46027e+07,-29.8588,0.071828,1036.09
0.403467,7.46104e+07,-2.71902,28.3388,1036.7
0.658957,7.46221e+07,16.6046,-26.4483,1063.57
0.656055,7.466e+07,-30.4886,-14.7886,1036.3
0.655287,7.46685e+07,11.1652,16.5412,1039.07
0.656027,7.46951e+07,-32.4107,-18.3003,1061.81
0.656187,7.46985e+07,-4.34185,9.81052,1036.15
0.280087,7.47168e+07,30.9726,10.2812,1009.7
0.288885,7.47642e+07,-33.5094,0.927584,1041.37
0.659243,7.47806e+07,1.98582,-16.0698,1011.42
0.188696,7.48076e+07,12.0949,26.5292,1074.6
0.447515,7.485e+07,-28.8565,3.02584,1038.6
0.648109,7.48875e+07,-0.836222,-19.6723,1022.34
0.658413,7.48999e+07,-21.0932,9.57406,1055.36
0.658472,7.49132e+07,24.2544,-16.3025,1007.7
0.649713,7.50081e+07,-8.39548,31.7002,1033.79
0.651777,7.50316e+07,10.4916,7.2511,1020.41
0.227505,7.50331e+07,25.4665,-14.0166,1036.99
0.655079,7.50421e+07,10.6127,-20.1775,1022.74
0.0304177,7.50575e+07,5.90212,-34.6767,1019.07
0.652646,7.50706e+07,-10.8732,-12.0186,1046.96
0.650695,7.50824e+07,-32.318,-12.5043,1062.49
0.656393,7.51539e+07,18.2984,-29.6267,1009.54
0.655403,7.51731e+07,-26.2707,22.4349,1004.9
0.140594,7.51967e+07,18.3775,32.4011,1057.79
0.0011523,7.51983e+07,7.50362,33.5302,1060.62
0.63035,7.52011e+07,-32.9295,-18.6236,1049.24
0.655755,7.52067e+07,30.7599,-9.17351,1043.68
0.15305,7.52161e+07,20.8049,-16.4991,1019.17
0.655746,7.52203e+07,-13.4849,4.74606,1072.5
0.388951,7.52488e+07,-16.1023,29.2994,1031.67
0.0438761,7.52529e+07,-27.0065,-11.9766,1022.62
0.647175,7.526e+07,18.4859,-3.80814,1005.4
0.655943,7.52662e+07,-10.2878,-6.82937,1013.03
0.204356,7.52965e+07,-21.3844,16.679,1003.3
0.652563,7.53063e+07,-6.67781,-36.6815,1002.83
0.455288,7.53091e+07,12.9581,-34.477,1060.72
0.658945,7.53532e+07,3.10851,14.2862,1060.34
0.656093,7.53568e+07,21.3106,18.3208,1041.49
0.655334,7.53744e+07,26.0036,-14.8545,1072.92
0.325819,7.54178e+07,-24.8994,-26.0026,1067.53
0.658472,7.54359e+07,-9.41128,22.9368,1005.39
0.658342,7.545e+07,30.6275,9.40454,1048.53
0.655945,7.54642e+07,19.0662,-2.29444,1024.53
0.413395,7.54742e+07,-15.3391,-11.5075,1004.13
0.655095,7.55015e+07,27.9315,-5.89546,1018.67
0.514172,7.55075e+07,-3.71987,-34.5372,1014.61
0.37095,7.55081e+07,23.7723,-0.913183,1076.6
0.658238,7.55358e+07,4.80561,16.6685,1006.69
0.0624309,7.55359e+07,-25.1233,-6.73546,1070.82
0.658493,7.55546e+07,-27.2783,-12.4401,1030.73
0.444482,7.55899e+07,-10.7505,24.781,1043.27
0.655049,7.55971e+07,-0.212748,1.10644,1064.58
0.655282,7.56427e+07,35.4471,13.018,1024.01
0.245249,7.565e+07,-30.155,5.53311,1074.5
0.0709755,7.56513e+07,-15.6087,-33.6084,1019.55
0.315718,7.56618e+07,-0.795939,1.26168,1014.45
0.659057,7.56655e+07,0.220409,-35.1119,1027.76
0.0737525,7.56662e+07,33.4285,4.55086,1023.3
0.125518,7.56761e+07,1.9114,35.4711,1062.5
0.168321,7.56923e+07,-20.9055,28.6511,1023.64
0.658704,7.57082e+07,21.992,-18.7726,1054.79
0.0881523,7.57087e+07,-2.08052,37.9842,1008.17
0.658507,7.57377e+07,12.6496,17.7464,1072.97
0.655639,7.57427e+07,23.2661,11.0593,1077.47
0.203574,7.57501e+07,31.4809,-11.9174,1017.93
0.124242,7.57519e+07,-1.03699,-20.2093,1077.45
0.655436,7.58003e+07,4.39837,-4.59575,1009.15
0.0198062,7.58249e+07,10.1405,-16.3752,1077.61
0.658823,7.58457e+07,18.7405,9.94643,1020.9
0.655696,7.58552e+07,-21.2877,-15.5056,1015.8
0.653296,7.58709e+07,4.85821,-19.8296,1072.93
0.654348,7.58862e+07,7.28938,2.63154,1019.19
0.651675,7.59488e+07,25.5916,18.3773,1005.24
0.655365,7.59539e+07,33.4778,-3.58169,1018.59
0.659201,7.59738e+07,19.797,-25.7483,1050.19
0.135794,7.59911e+07,20.3871,21.5977,1002.77
0.655888,7.60112e+07,27.5629,25.0997,1007.76
0.652558,7.60189e+07,-7.65242,-18.7722,1062.28
0.658665,7.60236e+07,17.8913,17.9503,1068.24
0.513895,7.60459e+07,27.2445,-22.3839,1065.18
0.658902,7.60834e+07,-17.1342,-27.1719,1012.98
0.49002,7.6092e+07,29.1061,13.9363,1027.05
0.432844,7.61176e+07,16.0185,27.4643,1050.2
0.28463,7.61211e+07,16.4421,-26.8618,1054.87
0.654234,7.61228e+07,32.2416,17.0579,1063.91
0.652277,7.61333e+07,8.6675,-20.7498,1062.95
0.245741,7.61494e+07,20.3991,-8.46639,1054.56
0.658462,7.61821e+07,22.0881,-9.61383,1076.11
0.662,7.61988e+07,28.0674,-5.03572,1010.99
0.65525,7.62021e+07,-18.2758,12.3581,1063.34
0.658535,7.62155e+07,27.5315,19.5255,1030.65
0.310304,7.6216e+07,22.319,-17.0662,1055.08
0.0594061,7.62166e+07,-13.2322,29.6929,1004.56
0.340285,7.62363e+07,31.1627,-8.80202,1016.26
0.655078,7.62391e+07,32.5618,-17.6952,1024.77
0.658786,7.62482e+07,-3.27648,1.20054,1018.64
0.468314,7.62545e+07,31.7532,-12.5891,1019.05
0.662,7.62621e+07,13.0931,-35.7223,1006.75
0.658252,7.6282e+07,-13.1793,21.0602,1050.31
0.654747,7.62913e+07,-27.5227,0.370823,1041.85
0.298852,7.62913e+07,19.0202,-17.5417,1002.36
0.0876474,7.63013e+07,6.1155,-31.1223,1049.08
0.0477079,7.63079e+07,34.2453,4.52922,1063.31
0.643323,7.63225e+07,-26.5227,-0.0522452,1006.79
0.65312,7.63401e+07,-15.9906,-9.55072,1036.9
0.662,7.63547e+07,30.5756,-16.8659,1055.31
0.182933,7.63778e+07,-11.1314,-29.6135,1038.05
0.651331,7.63779e+07,-17.5869,-21.0696,1019.08
0.435701,7.6429e+07,-22.3203,-4.37138,1073.22
0.654844,7.64653e+07,0.754446,19.7534,1016.24
0.655631,7.65224e+07,6.31994,-4.40173,1006.11
0.105099,7.65291e+07,8.21419,-2.00932,1013.51
0.299531,7.6545e+07,-12.6199,27.8873,1046.46
0.22858,7.65634e+07,5.35109,-37.1605,1053.48
0.648028,7.6567e+07,-28.8095,-3.71302,1017.55
0.380204,7.65709e+07,25.8663,23.1127,1042.62
0.651464,7.65712e+07,10.9028,5.72171,1021.63
0.655825,7.6596e+07,20.8346,-9.96618,1002.01
0.662,7.66032e+07,18.2741,-21.6156,1072.71
0.655531,7.66642e+07,23.2973,10.189,1015.7
0.555725,7.66652e+07,-8.81168,-17.6122,1006.62
0.370877,7.66677e+07,30.9205,2.02681,1015.4
0.502361,7.66901e+07,-7.93116,27.0163,1061.15
0.655132,7.67185e+07,-26.5383,0.445364,1047.84
0.65574,7.67204e+07,-34.0897,1.02445,1078
0.656431,7.673e+07,10.6832,16.5829,1077.16
0.659551,7.67452e+07,20.7919,20.1913,1065.14
0.437295,7.67729e+07,26.2541,-6.00066,1022.19
0.658945,7.68185e+07,11.5541,-28.8793,1054.73
0.651754,7.68536e+07,-1.48024,11.6401,1025.03
0.418325,7.68605e+07,-17.0471,14.7023,1035.13
0.214942,7.69294e+07,21.8886,-21.9587,1076.87
0.651691,7.69334e+07,-0.380488,13.4829,1016.33
0.452465,7.69504e+07,-19.1969,-9.02372,1071.04
0.458738,7.69587e+07,-10.8828,-36.3397,1030.08
0.0175175,7.69701e+07,-23.0477,-18.0181,1050.38
0.12492,7.69869e+07,12.9367,-20.2042,1076.82
0.654875,7.70087e+07,32.4674,-7.23111,1016.29
0.662,7.70245e+07,26.8123,-5.14951,1074.25
0.655133,7.70354e+07,8.29583,-1.47582,1018.47
0.032759,7.70403e+07,28.8306,-11.1437,1006.13
0.658687,7.70468e+07,5.85186,24.1338,1028.17
0.427424,7.70569e+07,29.459,17.9367,1068.9
0.656742,7.70671e+07,20.9344,-4.98594,1016.46
0.662,7.70883e+07,-23.5952,-0.888097,1014.92
0.657832,7.71024e+07,4.36638,25.991,1008.02
0.652848,7.71216e+07,15.5787,-7.39483,1048.2
0.652885,7.71322e+07,23.4381,-8.92126,1067.37
0.354891,7.71555e+07,11.999,34.3883,1049.66
0.269537,7.71566e+07,-31.5784,7.64996,1063.18
0.655746,7.71824e+07,23.733,-15.9332,1022.37
0.655272,7.71894e+07,-30.2225,-11.1318,1041.32
0.0340546,7.71904e+07,-2.98147,-14.4043,1015.47
0.0487465,7.71974e+07,-30.5175,-7.8947,1044.46
0.655765,7.72017e+07,-8.60014,16.6343,1062.16
0.655191,7.72104e+07,3.35247,-7.08677,1015.7
0.65596,7.72262e+07,13.0882,5.0481,1056.98
0.226655,7.72509e+07,-6.23995,-17.6889,1047.52
0.652433,7.72914e+07,6.52743,28.8394,1076.94
0.654614,7.7297e+07,-28.6874,-3.84515,1011.67
0.655663,7.73101e+07,-0.901586,27.8334,1011.4
0.102468,7.73106e+07,22.6398,-28.0231,1057.17
0.65444,7.73142e+07,28.3542,5.2747,1059.07
0.43573,7.73253e+07,-0.55488,-10.713,1050.08
0.452719,7.73403e+07,37.4726,0.422492,1078.15
0.121019,7.73452e+07,20.6032,27.618,1031.83
0.116239,7.73663e+07,-6.32195,-32.9138,1057.69
0.0106924,7.73807e+07,4.7517,-1.26193,1002.93
0.230577,7.74153e+07,-3.50294,34.3186,1025.91
0.654412,7.74174e+07,-1.20853,17.4174,1019.18
0.662,7.74239e+07,-28.4749,2.86221,1027.96
0.485899,7.74302e+07,-12.1097,33.7102,1013.21
0.520191,7.74435e+07,23.3793,-21.9713,1026.59
0.04553,7.74443e+07,5.28727,-27.0568,1053.99
0.649896,7.74462e+07,15.3339,-33.3994,1040.74
0.532219,7.74466e+07,37.3611,-1.26032,1055.98
0.258666,7.74555e+07,27.2463,8.22021,1004.12
0.498385,7.75219e+07,5.34621,-21.6312,1015.77
0.658716,7.75236e+07,-1.1521,29.911,1077.15
0.183753,7.75259e+07,25.8051,-4.06061,1050.47
0.654986,7.75484e+07,-2.89522,-22.0841,1051.76
0.618477,7.75807e+07,12.2773,5.58929,1006.86
0.650672,7.75895e+07,-15.0814,16.3049,1056.48
0.616855,7.76468e+07,-8.33629,-26.467,1062.13
0.662,7.76518e+07,4.10301,6.25259,1058.84
0.658988,7.76765e+07,-1.32154,-17.1156,1040.29
0.655917,7.76812e+07,0.326731,-19.2567,1004.32
0.656229,7.76893e+07,9.92193,-4.34709,1016.02
0.657915,7.77217e+07,-15.8306,-16.8473,1035.81
0.645912,7.77259e+07,-26.4165,-14.9412,1018.2
0.655459,7.77581e+07,-0.992452,-18.468,1002.58
0.46169,7.77662e+07,33.9149,3.77392,1077.41
0.65479,7.77733e+07,-22.4486,-0.357343,1066.46
0.039198,7.77787e+07,-25.0698,0.354555,1015.92
0.658763,7.78389e+07,11.4561,-25.3966,1070.06
0.25248,7.78446e+07,2.08179,-30.5493,1018.01
0.662,7.78472e+07,7.01792,-12.7903,1033.96
0.480272,7.78645e+07,-3.39564,-33.7958,1027.41
0.651582,7.78893e+07,19.7841,23.9522,1021.83
0.134776,7.79122e+07,-1.40329,-3.35045,1003
0.344144,7.79251e+07,-12.9638,-34.6589,1062.57
0.656478,7.79293e+07,-13.5808,-27.3838,1045.13
0.652717,7.79417e+07,11.661,23.7517,1016.2
0.29348,7.79884e+07,19.7507,-32.3337,1026.48
0.651456,7.80004e+07,5.89116,-21.2976,1038.81
0.655361,7.80163e+07,5.64181,-31.2747,1037.64
0.0366606,7.8019e+07,-3.40921,-19.5399,1006.78
0.658704,7.80198e+07,23.8128,-24.3629,1005.45
