#class tools::wcsv::ntuple
#title Gamma Spectrum Data
#separator 44
#vector_separator 59
#column double EnergyDeposit
#column double EventID
#column double X
#column double Y
#column double Z
0.641909,2.05658e+07,26.8934,25.6319,1049.42
0.652042,2.05684e+07,21.5858,11.6642,1012.88
0.658404,2.05918e+07,-30.2253,-7.22149,1046.76
0.344668,2.06157e+07,-20.2337,9.27933,1076.86
0.655745,2.06246e+07,23.2011,2.43756,1045.03
0.652369,2.06307e+07,25.5358,21.0561,1027.18
0.0481627,2.06497e+07,-32.2097,17.8225,1071.13
0.0826944,2.06643e+07,-28.1524,19.6262,1005.01
0.65552,2.06674e+07,-34.9902,8.72346,1011.44
0.311936,2.06723e+07,-32.427,-7.86735,1067.27
0.383487,2.0673e+07,33.0739,-4.46638,1068
0.295367,2.0681e+07,-19.4786,-10.0893,1014.24
0.656022,2.0701e+07,-24.1519,-0.352675,1078.03
0.107738,2.07209e+07,23.5879,12.1875,1070.68
0.651159,2.07559e+07,-36.0338,5.83633,1066.87
0.199948,2.07659e+07,-27.8056,21.7831,1003.06
0.650441,2.07912e+07,11.9605,23.7645,1011.97
0.00062931,2.07981e+07,29.6055,-8.65714,1039.47
0.655956,2.08054e+07,-21.3417,-17.742,1041.04
0.0446146,2.08165e+07,9.645,35.728,1035.97
0.251201,2.08183e+07,36.0171,11.5202,1069.28
0.652902,2.08345e+07,15.9262,-25.6024,1002.19
0.655805,2.08466e+07,2.12418,14.4366,1027.27
0.327724,2.08682e+07,-28.8626,6.39623,1003.47
0.662,2.08908e+07,11.4596,-2.42029,1048.44
0.454013,2.08926e+07,15.2153,17.963,1067.66
0.402081,2.09321e+07,23.4423,28.402,1020.04
0.655383,2.09445e+07,23.9745,-4.462,1041.62
0.160217,2.09647e+07,8.86445,30.028,1032.88
0.6554,2.09745e+07,14.7734,-24.8398,1016.16
0.658716,2.09785e+07,14.3422,-28.7092,1069
0.458582,2.09828e+07,29.5608,20.5093,1015.67
0.654918,2.09832e+07,-3.76824,1.71604,1050.76
0.205175,2.10254e+07,-20.8014,29.7899,1042.34
0.441283,2.10398e+07,-18.6822,-28.7943,1076.35
0.0683581,2.10845e+07,-26.1019,-26.892,1056.26
0.250447,2.11215e+07,-30.2903,16.925,1024.02
0.284161,2.113e+07,9.69579,25.4102,1005.55
0.0139652,2.11481e+07,-7.35217,-34.2648,1062.72
0.0667758,2.11949e+07,12.1909,3.5896,1056.02
0.651306,2.12482e+07,10.1916,-14.5086,1063.33
0.18287,2.12921e+07,-28.43,-2.73863,1021.54
0.658133,2.1304e+07,30.5982,14.8542,1012.03
0.652903,2.13145e+07,16.4464,22.8784,1061.48
0.654178,2.13386e+07,-18.5524,-18.4851,1047.92
0.113884,2.1339e+07,-26.9731,-24.182,1037.12
0.658716,2.13483e+07,-0.727599,-3.29379,1063.6
0.0191613,2.13894e+07,-12.8762,6.15784,1076.56
0.11809,2.13995e+07,-23.4099,-11.5316,1048.83
0.469989,2.14001e+07,35.7988,8.86725,1067.95
0.652307,2.1405e+07,-8.92854,31.001,1009.91
0.246697,2.14181e+07,24.3776,-16.3511,1011.24
0.65502,2.14187e+07,4.1835,-32.7558,1063.4
0.296179,2.14195e+07,-7.80829,-21.5223,1060.54
0.656435,2.14248e+07,6.85019,-7.15175,1046.75
0.655515,2.14441e+07,-10.0084,-31.2919,1020.93
0.655007,2.14781e+07,21.2901,-13.5868,1025.73
0.340565,2.14877e+07,29.7537,5.08385,1004.42
0.652755,2.14888e+07,-16.8028,-13.2111,1024.98
0.05785,2.15021e+07,-0.339034,-33.1371,1065.82
0.647633,2.15028e+07,10.8673,-34.7884,1007.89
0.654898,2.15103e+07,17.9725,-25.8066,1049.87
0.305957,2.15215e+07,25.6081,0.45864,1076.18
0.23873,2.15263e+07,9.49647,-34.1634,1065.1
0.197274,2.15839e+07,20.2109,-23.6326,1064.15
0.657929,2.15891e+07,7.90591,6.0016,1047.47
0.647218,2.16314e+07,-2.50404,-1.31708,1002.7
0.32354,2.16404e+07,-27.878,-15.919,1021.93
0.325575,2.16578e+07,-18.3841,-10.079,1067.73
0.657729,2.16585e+07,-27.3853,8.35995,1051.59
0.64523,2.16603e+07,8.03906,-33.9501,1053.01
0.653692,2.16811e+07,19.9209,-28.1048,1034.89
0.658716,2.17005e+07,27.0015,4.85844,1040.06
0.656087,2.17139e+07,0.519044,-35.1064,1047.63
0.655357,2.1727e+07,-16.9433,-5.03766,1021.07
0.314423,2.17289e+07,-34.74,7.92805,1026.81
0.655319,2.17423e+07,-7.82564,-6.66255,1057.8
0.0344658,2.17469e+07,-20.5708,-30.548,1045.22
0.385408,2.1764e+07,-21.0824,30.4289,1033.28
0.415437,2.18432e+07,-35.1988,-4.07733,1032.36
0.656015,2.18573e+07,10.9659,-9.39893,1049.88
0.65928,2.18775e+07,-17.9419,5.45264,1019.56
0.648537,2.18892e+07,-16.0957,-20.0104,1013.43
0.31948,2.18911e+07,-26.5376,-11.8798,1054.39
0.648541,2.19064e+07,-21.6097,-25.8168,1009.64
0.0676191,2.19104e+07,16.7715,-32.2028,1070.8
0.0291336,2.19227e+07,-22.3347,-13.4537,1030.71
0.658933,2.19602e+07,-9.19614,20.5011,1022.36
0.658856,2.19721e+07,6.54725,18.475,1074.79
0.0292851,2.20091e+07,20.2919,-10.4587,1055.17
0.454297,2.20104e+07,-17.6038,31.3766,1071.86
0.232879,2.20672e+07,27.6408,16.5842,1004.93
0.649797,2.20719e+07,23.8107,-5.97285,1057.09
0.655322,2.2082e+07,23.4547,19.0767,1067.02
0.655282,2.21458e+07,-25.6377,-3.24698,1016.37
0.308736,2.21519e+07,-17.4121,-29.8348,1048.47
0.655728,2.22042e+07,-20.2878,-21.4265,1041.88
0.191115,2.22288e+07,14.2781,21.8293,1041.46
0.656638,2.22431e+07,1.49061,20.3398,1026.87
0.0723199,2.22515e+07,0.00976088,-11.1533,1005.67
0.662,2.22667e+07,-28.6909,21.1254,1052.94
0.654935,2.22682e+07,22.3692,13.4344,1020.81
0.454876,2.22692e+07,23.082,11.0292,1064.04
0.659034,2.22855e+07,-5.61053,34.0688,1021.4
0.154942,2.23065e+07,-24.1804,19.1061,1026.6
0.475826,2.23312e+07,-26.902,8.75865,1052.03
0.65558,2.23442e+07,21.1355,-23.5206,1065.97
0.652766,2.23549e+07,-4.25782,-25.5226,1064.26
0.432661,2.23585e+07,-15.5759,33.1563,1014.32
0.654303,2.23588e+07,35.5029,-7.47004,1063.84
0.657083,2.2363e+07,29.076,5.95362,1012.53
0.651272,2.23639e+07,-7.51184,-16.0822,1042.76
0.286306,2.23957e+07,20.6645,29.6936,1072.84
0.657979,2.24074e+07,12.1989,18.8004,1031.33
0.29708,2.24188e+07,-21.8818,-11.9446,1038.71
0.532954,2.24225e+07,29.7269,15.9593,1047.09
0.652079,2.24452e+07,30.5279,17.9009,1037.64
0.65526,2.2447e+07,-28.4946,-13.6767,1008.41
0.462082,2.24472e+07,4.95332,-20.288,1077.61
0.250274,2.24559e+07,-27.757,7.60131,1015.46
0.391421,2.24746e+07,-18.5706,-32.8915,1038.25
0.0621054,2.25028e+07,-26.5337,16.3898,1048.45
0.287877,2.25081e+07,13.437,-26.2685,1040.42
0.373167,2.25263e+07,-17.8968,13.0066,1021.19
0.657589,2.25297e+07,17.3579,32.5049,1046.13
0.656014,2.25334e+07,-19.8736,30.4239,1016.46
0.486652,2.25345e+07,-0.35869,35.6949,1014.35
0.655884,2.25456e+07,6.77871,2.53459,1017.09
0.654213,2.25468e+07,-17.9639,7.56884,1043.99
0.658535,2.25558e+07,13.1455,21.5887,1034.66
0.0220346,2.25795e+07,20.5837,-22.5399,1040.47
0.650343,2.26037e+07,8.11105,1.03241,1016.07
0.0892566,2.26075e+07,31.7189,1.20186,1065.3
0.654145,2.26186e+07,6.22997,-32.7968,1007.36
0.0498553,2.26251e+07,-4.42112,-1.75526,1033.87
0.451946,2.26335e+07,-11.1393,18.2414,1006.42
0.659244,2.26455e+07,30.5343,11.6653,1046.94
0.656832,2.26536e+07,5.86125,-13.971,1057.95
0.294869,2.26542e+07,-6.46101,23.6742,1066.19
0.00150607,2.26791e+07,16.7107,-17.961,1028.25
0.371215,2.26793e+07,-12.2336,11.7596,1070.99
0.654569,2.26851e+07,16.4777,-13.2118,1022.05
0.262074,2.26884e+07,14.4881,-21.352,1049.67
0.0875372,2.26948e+07,-32.1781,5.01822,1039.12
0.656009,2.27144e+07,12.4423,28.377,1056.55
0.645617,2.27159e+07,-10.2709,10.4328,1026.33
0.652326,2.27205e+07,9.735,-0.193395,1002.77
0.293861,2.27251e+07,28.2959,2.7525,1006.64
0.654873,2.27428e+07,12.6585,-27.5167,1023.58
0.210871,2.2757e+07,23.9253,-19.3974,1064.57
0.65448,2.27753e+07,11.3187,-25.7484,1036.41
0.0888699,2.27946e+07,-36.483,7.49726,1035.53
0.658704,2.28205e+07,-29.2733,19.4061,1076.79
0.383677,2.28236e+07,4.23905,14.6352,1034.99
0.362683,2.28441e+07,-36.2179,7.33181,1036.2
0.654627,2.28515e+07,11.9349,26.2628,1047.52
0.655935,2.28766e+07,26.3443,-7.41174,1029
0.655502,2.28793e+07,32.1385,-3.61354,1018.25
0.0408398,2.29056e+07,-25.4134,-0.174224,1071.84
0.65252,2.29129e+07,4.71363,6.69458,1015.46
0.654951,2.29177e+07,-11.3251,-28.7708,1016.95
0.0605306,2.2938e+07,7.26104,-25.5712,1010.62
0.655959,2.29697e+07,6.58534,-22.0624,1068.06
0.473868,2.30015e+07,15.2865,-7.87814,1002.54
0.150868,2.30045e+07,30.2627,14.1186,1067.64
0.655894,2.30228e+07,-27.7321,4.62351,1069.92
0.655839,2.30246e+07,6.21448,33.7664,1058.44
0.655529,2.303e+07,33.6104,-11.8179,1027.86
0.655154,2.30607e+07,3.63809,1.18823,1069.24
0.645679,2.30677e+07,-19.827,-19.9099,1067.25
0.659169,2.30769e+07,-4.16694,-29.9644,1069.09
0.276701,2.31046e+07,25.0272,-23.9343,1016.79
0.648744,2.31135e+07,-9.38264,-23.4765,1051.02
0.647022,2.31197e+07,15.3148,6.28268,1059.23
0.559487,2.31198e+07,-8.92183,-10.7637,1019.9
0.506842,2.31217e+07,19.0622,-29.738,1059.99
0.312703,2.31607e+07,35.0439,-11.4205,1051.59
0.651682,2.31632e+07,30.7564,6.42541,1050.5
0.340621,2.32005e+07,0.457008,-18.8713,1014.5
0.659134,2.32163e+07,17.1527,10.2055,1064.94
0.658787,2.32184e+07,18.0918,-31.7785,1067.71
0.077866,2.32282e+07,-27.7609,-24.4183,1025.57
0.119749,2.32548e+07,-13.2354,-34.8785,1074.58
0.21164,2.32549e+07,30.4023,3.46592,1038.71
0.659255,2.32585e+07,12.3369,22.5204,1014.68
0.445548,2.32664e+07,13.9398,-30.2445,1069.63
0.656521,2.32838e+07,-22.6964,28.0254,1036.65
0.662,2.33177e+07,-22.1784,23.4381,1017.53
0.656242,2.33293e+07,3.18028,-23.1623,1053.47
0.662,2.33657e+07,32.1851,13.9304,1048.23
0.652691,2.34362e+07,10.6394,4.20022,1060.87
0.197951,2.34807e+07,30.9794,-13.691,1051.99
0.492635,2.34908e+07,3.08169,30.1066,1052.13
0.182206,2.34929e+07,-4.83105,-26.3432,1026.84
0.31031,2.34989e+07,31.9716,20.1881,1046.59
0.345047,2.35009e+07,-23.8305,-9.12858,1044.89
0.458479,2.35109e+07,-22.7755,-29.1233,1064.81
0.371635,2.35403e+07,-5.35876,-35.9764,1053.05
0.658943,2.35475e+07,3.84764,-26.3916,1065.63
0.648624,2.35483e+07,-21.9921,12.7201,1053.7
0.39198,2.3549e+07,18.6529,-22.8931,1072.2
0.0889816,2.35644e+07,7.1064,-18.3169,1076.88
0.355105,2.35715e+07,-2.46619,34.2832,1067.72
0.497952,2.35802e+07,-18.5541,-27.0945,1009.56
0.653579,2.35981e+07,9.08247,15.4769,1013.96
0.654024,2.35988e+07,21.2276,-13.0633,1040.64
0.201253,2.36124e+07,2.81413,-4.37504,1078.19
0.0275837,2.36174e+07,16.9405,7.28898,1072.78
0.659064,2.36184e+07,-11.8563,-32.9014,1044.78
0.662,2.36756e+07,-29.6558,-8.59519,1037.91
0.213367,2.3684e+07,-1.57232,32.9303,1069.27
0.656028,2.37119e+07,-13.6059,22.8711,1074.61
0.65084,2.37592e+07,-20.2982,-14.8718,1007.35
0.655069,2.37593e+07,-24.2802,3.06327,1007.62
0.655951,2.37637e+07,-1.92377,37.5065,1042.48
0.343234,2.3781e+07,7.70752,-3.36892,1074.82
0.336782,2.37889e+07,17.3822,-24.7619,1003.7
0.0980246,2.37932e+07,32.1454,9.96834,1002.02
0.0804738,2.38068e+07,30.1853,-23.2473,1075.94
0.655279,2.38472e+07,1.90395,-33.7487,1065.74
0.441448,2.38578e+07,30.6916,-1.36613,1021.73
0.659659,2.38579e+07,22.0382,-28.9239,1065.8
0.176402,2.38855e+07,3.21747,25.3782,1069.12
0.659183,2.39076e+07,1.17545,22.743,1031.8
0.307108,2.39277e+07,17.7419,-24.6276,1008.45
0.398226,2.39416e+07,12.7639,6.85787,1010.88
0.658837,2.39488e+07,24.9453,-9.207,1033.26
0.655432,2.39503e+07,-4.0632,22.0063,1030.72
0.659012,2.39618e+07,-28.1273,-15.2854,1048.75
0.147776,2.39718e+07,-11.2658,-22.6475,1065.3
0.656158,2.40034e+07,2.50264,27.9859,1006.77
0.655598,2.40601e+07,-13.733,-34.3289,1056.23
0.655612,2.40614e+07,-28.0776,22.5016,1041.76
0.658654,2.41088e+07,29.9774,-16.9261,1047.71
0.0478428,2.41112e+07,-19.4163,-22.0623,1064.12
0.65605,2.41117e+07,-5.49017,13.9088,1051.57
0.64282,2.41185e+07,19.2942,31.5164,1018.05
0.0924302,2.41278e+07,0.161471,-30.6042,1003.32
0.453906,2.41607e+07,34.8815,-8.17382,1037.63
0.654906,2.41613e+07,5.73999,-8.86237,1040.73
0.658894,2.41655e+07,17.2171,16.2396,1015.57
0.658901,2.41681e+07,1.48097,8.02548,1035.91
0.45998,2.42042e+07,-10.617,-21.2665,1058.96
0.457876,2.42148e+07,16.452,30.9824,1076.5
0.655537,2.42308e+07,18.4383,-32.3085,1068.59
0.654838,2.42328e+07,23.577,9.85213,1025.53
0.13105,2.4237e+07,-8.32326,-16.155,1005.32
0.281934,2.4239e+07,1.25361,34.3527,1064.73
0.654986,2.42441e+07,10.8132,24.3927,1044.88
0.662,2.42608e+07,21.0193,9.97649,1070.1
0.382406,2.42645e+07,-28.1743,-7.24349,1008.47
0.111424,2.42731e+07,7.78962,8.54197,1060.23
0.0310302,2.42778e+07,-19.6463,20.6607,1077.78
0.649356,2.42891e+07,-16.1381,15.4758,1043.79
0.332554,2.42938e+07,3.52676,22.9715,1045.57
0.217799,2.43015e+07,-10.669,16.3795,1060.72
0.655541,2.43106e+07,-0.960837,14.5291,1073.91
0.360478,2.43341e+07,1.48374,5.61709,1075.2
0.657986,2.43415e+07,-23.9611,28.501,1046.72
0.100284,2.43688e+07,-31.205,-21.6512,1030.25
0.655527,2.43839e+07,-1.1647,22.9962,1023.69
0.653791,2.44099e+07,-23.5115,-20.7464,1077.03
0.467724,2.44166e+07,28.0367,-22.1991,1015.67
0.150487,2.44204e+07,9.60991,-0.541979,1021.17
0.054129,2.44647e+07,-14.1742,28.0873,1053.77
0.658134,2.44793e+07,-17.8571,1.66885,1022.58
0.105344,2.44892e+07,26.1965,-21.5828,1060.31
0.452236,2.44935e+07,-6.00124,19.9267,1010.15
0.65289,2.45041e+07,36.529,-8.33194,1007.46
0.655576,2.4506e+07,23.392,-2.23189,1006.58
0.472133,2.45304e+07,3.00449,-36.7411,1009.86
0.270837,2.45472e+07,18.574,31.4376,1026.23
0.65695,2.45587e+07,-0.840506,3.03526,1007.32
0.65194,2.45648e+07,-8.64291,-1.74025,1011.92
0.451457,2.45711e+07,-24.88,-2.5023,1055.99
0.658722,2.4594e+07,-5.48691,0.181594,1067.53
0.655545,2.46009e+07,-24.8116,-17.4277,1045.74
0.658349,2.4608e+07,-11.0662,-2.49688,1005.26
0.0344274,2.46155e+07,14.6425,-8.91577,1016.65
0.658957,2.46244e+07,-16.8349,-7.42116,1006.94
0.651571,2.46356e+07,25.9943,-17.4404,1055.84
0.449932,2.4671e+07,-33.4205,17.0806,1049.41
0.273587,2.46787e+07,-11.426,-29.3188,1004.37
0.655215,2.46871e+07,14.4372,-29.2673,1051.08
0.654906,2.46926e+07,3.02765,-23.7763,1003.73
0.656148,2.46979e+07,-10.5161,25.1797,1019.05
0.655911,2.47099e+07,-33.2949,-4.32452,1063.03
0.441308,2.47225e+07,-28.6964,6.73181,1040.37
0.162484,2.47295e+07,16.6728,13.1355,1069.24
0.655722,2.47398e+07,12.645,18.7987,1002.55
0.0383168,2.47503e+07,-25.1738,-13.3787,1078.2
0.263171,2.47598e+07,-33.2902,-18.52,1059.4
0.654702,2.47695e+07,-23.6072,-14.8992,1040.09
0.271071,2.47708e+07,-9.66613,11.7232,1019.65
0.658201,2.48075e+07,-17.0113,-16.0648,1037.42
0.373088,2.48174e+07,20.3501,17.477,1021.93
0.210077,2.48252e+07,-11.5113,34.3671,1004.14
0.0167536,2.48286e+07,-13.2005,35.6523,1038.14
0.658051,2.48362e+07,-14.0326,-12.4735,1008.19
0.658962,2.48609e+07,-9.61537,-32.2641,1065.08
0.111996,2.49052e+07,4.176,34.1012,1070.23
0.116255,2.49285e+07,-18.7662,15.4151,1010.26
0.340072,2.49517e+07,-3.84859,-31.9287,1057.04
0.658704,2.4952e+07,1.38261,22.7099,1037.58
0.655575,2.49645e+07,-34.9784,-0.0914918,1041.54
0.654555,2.49812e+07,20.1805,-2.51871,1046.27
0.240818,2.50219e+07,-18.6235,-19.768,1024.13
0.215754,2.50388e+07,-10.8037,-14.024,1024.96
0.0238304,2.50513e+07,-5.06058,11.5204,1047
0.654547,2.50575e+07,-16.9618,27.9994,1029.85
0.322101,2.50732e+07,5.04739,-18.3092,1072.8
0.644898,2.50734e+07,16.2788,-16.9148,1014.78
0.656233,2.50739e+07,16.8567,-9.16171,1031.65
0.656206,2.51046e+07,-17.3012,-13.9343,1039.2
0.0553383,2.51208e+07,-8.40172,-25.6147,1029.53
0.655746,2.51228e+07,10.7703,-8.43244,1030.46
0.508519,2.51353e+07,14.7566,-21.3393,1067.21
0.0696463,2.51356e+07,-34.375,13.9298,1022.35
0.659261,2.51396e+07,6.31254,-17.7443,1014.41
0.65894,2.51516e+07,27.9559,-13.1329,1026.75
0.268956,2.51572e+07,-34.0945,15.7913,1046.01
0.54916,2.51955e+07,3.06814,-18.2713,1048.81
0.454283,2.52007e+07,-24.4613,10.3348,1068.97
0.658966,2.52081e+07,30.7099,-13.7714,1025.59
0.202759,2.5212e+07,-21.4933,-25.1819,1024.15
0.650022,2.52211e+07,0.566349,19.3017,1031.34
0.639588,2.52258e+07,-1.16878,-1.9122,1035.42
0.658968,2.52512e+07,23.2999,-22.6715,1036.66
0.653811,2.52551e+07,-17.0485,-21.4139,1016.42
0.65548,2.52559e+07,18.4246,22.5392,1021.87
0.651946,2.52593e+07,-0.626516,35.0064,1043.37
0.0173722,2.52908e+07,-5.69514,37.0998,1029.4
0.655569,2.53419e+07,-12.8598,15.7538,1059.09
0.653198,2.53571e+07,8.35368,16.951,1035.76
0.655358,2.53727e+07,-0.11014,8.4305,1021.54
0.170547,2.53902e+07,0.60812,-27.8769,1017.28
0.656357,2.53928e+07,-17.8759,7.97065,1029.36
0.655779,2.54076e+07,25.0966,-3.11711,1004.4
0.651703,2.54091e+07,24.3106,1.58832,1043.81
0.184597,2.5417e+07,33.3331,-3.64632,1073.78
0.456834,2.54303e+07,6.21314,11.5106,1075.57
0.655464,2.54313e+07,-8.08226,-19.4581,1024.62
0.655268,2.54984e+07,21.8031,-14.0204,1007.78
0.652483,2.55135e+07,-35.5252,-3.46832,1041.08
0.222566,2.55261e+07,-9.18199,27.7461,1050.34
0.653818,2.55294e+07,30.1389,16.0256,1011.14
0.281957,2.5537e+07,-29.661,23.6858,1061.15
0.467248,2.55389e+07,27.6262,-14.5617,1008.44
0.658717,2.55416e+07,9.36123,-22.8347,1072.15
0.655651,2.55463e+07,14.2534,18.3334,1056.58
0.543009,2.55547e+07,-25.8433,27.9261,1032.63
0.32061,2.55568e+07,28.2697,3.95743,1078.2
0.188902,2.55716e+07,-36.1177,-11.6724,1030.22
0.0234137,2.55918e+07,-4.26714,34.3005,1055.55
0.655777,2.56409e+07,28.8368,-6.74277,1006.41
0.415906,2.56492e+07,-35.7158,-10.449,1025.72
0.288657,2.56653e+07,-6.3492,36.1134,1037.47
0.658704,2.56744e+07,-18.9563,3.50466,1051.15
0.280576,2.56758e+07,-20.2741,1.07799,1005.53
0.658113,2.56796e+07,-7.06985,26.9528,1044.57
0.662,2.56913e+07,-0.764013,10.6624,1059.59
0.30352,2.56917e+07,21.2195,6.5806,1075.31
0.649897,2.56985e+07,1.73729,-8.64736,1072.04
0.65492,2.57129e+07,18.9126,16.663,1005.61
0.129457,2.57182e+07,34.8781,-3.71377,1077.7
0.654817,2.5727e+07,-14.3044,-32.7537,1002.49
0.0714598,2.57387e+07,-27.7183,-10.4843,1031.48
0.0126057,2.57401e+07,-19.624,-32.2325,1036.16
0.65476,2.5748e+07,-25.6447,-23.8052,1037.3
0.655519,2.57718e+07,-10.3926,-15.4928,1043.81
0.45808,2.57873e+07,-36.2799,10.5394,1042.88
0.653863,2.58028e+07,-32.8248,-1.91264,1022.59
0.245513,2.58356e+07,26.1472,-26.1914,1045.7
0.0142454,2.58623e+07,-2.66457,-28.9832,1065.09
0.655669,2.58764e+07,33.9557,-7.4314,1026.56
0.655502,2.58931e+07,-9.55282,1.56276,1050.24
0.65941,2.58948e+07,-18.8159,30.4972,1011.34
0.655621,2.5962e+07,-16.1095,-23.896,1056.26
0.647083,2.59777e+07,-13.6322,27.3901,1021.9
0.655833,2.59995e+07,-29.8813,5.4035,1062.51
0.654342,2.60123e+07,-19.9673,-30.6863,1010.09
0.654161,2.60188e+07,17.3857,-22.965,1034.4
0.658794,2.60355e+07,24.3092,-2.34071,1071.31
0.658716,2.60373e+07,23.5276,11.2301,1021.08
0.655182,2.60693e+07,-12.6874,-24.7847,1010.16
0.650229,2.6086e+07,17.7047,-8.862,1074
0.0350549,2.61101e+07,-21.5119,27.0685,1024.72
0.658963,2.61342e+07,-11.3104,-28.228,1031.4
0.649716,2.61353e+07,7.0158,-13.374,1017.7
0.0999114,2.61355e+07,-20.9474,29.9812,1009.19
0.654481,2.61561e+07,29.717,-23.2138,1036.47
0.659243,2.61582e+07,37.872,-0.18853,1045.87
0.0404791,2.61616e+07,36.4003,9.41788,1078.11
0.656502,2.61634e+07,10.4982,-11.2598,1077.87
0.655004,2.61819e+07,-0.675829,-26.9485,1014.52
0.00660459,2.62117e+07,3.51664,29.0041,1077.3
0.65563,2.62207e+07,-23.2207,10.0912,1067.31
0.0739698,2.62249e+07,-29.9346,4.59832,1015.55
0.412006,2.62249e+07,3.48461,30.9382,1047.08
0.408857,2.62306e+07,32.9829,6.94834,1066.84
0.174112,2.62929e+07,1.4435,10.7396,1071.66
0.654941,2.63199e+07,-3.72434,-15.6019,1068.77
0.652743,2.63296e+07,16.3757,17.1157,1021.52
0.255115,2.63615e+07,5.66193,17.3159,1055.59
0.654789,2.63771e+07,24.8122,9.4202,1044.38
0.115981,2.63824e+07,21.8102,-31.2155,1043.81
0.170124,2.63839e+07,-32.7272,19.5074,1055.28
0.656544,2.64223e+07,11.7844,8.24649,1032.29
0.408098,2.6423e+07,-29.3482,-14.6761,1007.52
0.222313,2.64458e+07,33.0222,13.286,1002.19
0.655674,2.64681e+07,25.8996,-20.8418,1034.63
0.658488,2.64682e+07,7.36681,9.63766,1070.12
0.654903,2.6525e+07,-15.6155,22.89,1031.3
0.652337,2.6525e+07,11.8998,35.9579,1030.42
0.344958,2.65364e+07,-4.63554,11.2495,1058.21
0.455138,2.6549e+07,6.08252,27.4683,1025.74
0.658976,2.65654e+07,1.71455,-32.918,1022.46
0.654867,2.66023e+07,-31.7859,-4.79867,1063.03
0.658791,2.66071e+07,-35.929,-9.89015,1022.79
0.654697,2.6621e+07,23.4173,11.682,1033.5
0.0164369,2.66818e+07,16.5215,24.4497,1031.82
0.654911,2.66827e+07,6.77316,-7.18674,1028.06
0.345713,2.67019e+07,-7.16725,-4.42041,1014.03
0.655521,2.67221e+07,17.8885,-14.0832,1037.66
0.42005,2.67222e+07,22.6319,23.601,1020.78
0.653821,2.67378e+07,-17.629,-31.524,1019.08
0.653453,2.67583e+07,27.5286,-22.4119,1062.47
0.259458,2.67819e+07,15.0036,-14.6711,1021.11
0.652133,2.68372e+07,-12.7397,13.1502,1034.26
0.658139,2.68739e+07,9.64701,3.8087,1020.1
0.161312,2.68804e+07,8.96198,-34.2508,1019.64
0.655346,2.69167e+07,-28.0419,9.52104,1011.87
0.435675,2.69582e+07,10.4488,-5.32992,1026.91
0.186139,2.69831e+07,-32.0638,9.41001,1021.22
0.662,2.6987e+07,28.2533,-22.0823,1065.75
0.660443,2.69936e+07,13.4454,-31.1793,1053.67
0.657925,2.69949e+07,-20.1848,21.277,1072.19
0.456557,2.7058e+07,0.434213,-17.2706,1068.06
0.263781,2.70623e+07,1.33181,-25.972,1008.9
0.659371,2.70727e+07,-19.8256,-15.1258,1002.07
0.194917,2.70738e+07,1.66734,38.0485,1022.38
0.655329,2.70971e+07,7.86879,5.26794,1006.88
0.652802,2.71381e+07,22.7868,-18.9095,1027.62
0.64932,2.71398e+07,25.3733,8.97815,1025.59
0.658303,2.71404e+07,34.8562,-6.8377,1046.1
0.658248,2.71436e+07,-28.4412,22.3123,1007.63
0.442434,2.71454e+07,-16.8153,-7.78851,1003.32
0.65894,2.71517e+07,25.2609,-20.4271,1021.52
0.177352,2.71913e+07,-35.8906,-2.09758,1048.83
0.520122,2.724e+07,8.41659,26.8563,1062.22
0.655272,2.72586e+07,19.118,-16.0515,1008.34
0.655931,2.72608e+07,24.0697,18.125,1069.19
0.461283,2.73303e+07,36.6841,-6.5006,1052.63
0.26242,2.7334e+07,13.4304,-25.1314,1044.44
0.654719,2.73425e+07,22.3917,2.89149,1010.59
0.518221,2.73831e+07,15.0364,-20.4365,1061.69
0.293862,2.73833e+07,-26.9387,5.08178,1042.63
0.65524,2.74108e+07,1.26663,10.8098,1031.48
0.659371,2.74142e+07,-21.8436,11.3138,1017.7
0.658903,2.74212e+07,-14.9715,-26.9813,1051.93
0.360825,2.74626e+07,21.1294,-1.46754,1077.73
0.644304,2.74641e+07,28.2776,10.6799,1002.17
0.655542,2.74649e+07,0.199861,-29.2701,1036.13
0.354242,2.74683e+07,26.3651,-25.2057,1036.93
0.428671,2.74712e+07,-9.46117,-36.3422,1063.16
0.655719,2.74948e+07,7.81266,9.13738,1071.71
0.444385,2.74949e+07,-23.9021,-25.5392,1019.58
0.0478287,2.7529e+07,8.37895,-37.0076,1054.18
0.655142,2.7539e+07,-4.22202,-7.94982,1070.4
0.662,2.75549e+07,3.76641,-37.6924,1007.72
0.248843,2.76138e+07,1.19226,3.47037,1058.07
0.362241,2.76296e+07,7.12945,26.0989,1053.94
0.645244,2.76368e+07,36.4593,-8.85334,1015.7
0.291344,2.76385e+07,25.9314,-10.7374,1004.04
0.655435,2.76437e+07,4.454,27.5887,1060.33
0.659085,2.76508e+07,19.5414,28.1118,1022.21
0.647529,2.7673e+07,18.2103,-30.509,1034.91
0.1961,2.76812e+07,-9.20572,18.7879,1067.27
0.0860623,2.77567e+07,26.2016,17.1737,1003.42
0.654936,2.77598e+07,12.5702,-17.5631,1017.51
0.65898,2.77699e+07,13.3201,31.8745,1055.64
0.36733,2.77748e+07,-23.0657,25.4102,1071.49
