#class tools::wcsv::ntuple
#title Gamma Spectrum Data
#separator 44
#vector_separator 59
#column double EnergyDeposit
#column double EventID
#column double X
#column double Y
#column double Z
0.394226,1.93242e+07,-30.9395,-3.66311,1010.64
0.654426,1.9332e+07,14.6599,-16.851,1051.53
0.0891842,1.93388e+07,-1.29356,36.5667,1038.7
0.65543,1.93657e+07,13.292,18.7923,1067.86
0.383749,1.9379e+07,4.07482,-17.1329,1073.61
0.662,1.94072e+07,-31.458,6.16172,1007.93
0.0683322,1.94372e+07,-9.28709,-27.6167,1008.47
0.655465,1.94599e+07,0.886309,34.7883,1056.79
0.656336,1.94753e+07,18.4499,23.332,1069.87
0.234854,1.94848e+07,10.4556,-31.5571,1046.42
0.279576,1.95324e+07,-33.9309,-11.51,1031.26
0.0268195,1.95379e+07,-8.00614,-36.1204,1004.87
0.276707,1.9543e+07,26.1986,27.595,1044.73
0.655352,1.95512e+07,-17.2557,-11.7826,1046.07
0.276737,1.95579e+07,-21.7703,-1.68822,1029.52
0.658413,1.95795e+07,-27.7818,-2.64087,1056.47
0.107874,1.95911e+07,13.4495,6.27234,1013.95
0.65919,1.96243e+07,1.92478,-24.0067,1076.7
0.184809,1.96272e+07,10.6689,-25.3235,1002.39
0.655372,1.96583e+07,28.4018,5.39194,1077.53
0.275058,1.96589e+07,14.4804,-3.48273,1004.87
0.650079,1.96756e+07,-20.3667,-9.76557,1063.9
0.654634,1.96842e+07,12.0421,25.4772,1023.86
0.653718,1.96948e+07,-33.5383,3.29048,1074.32
0.662,1.96952e+07,-7.50467,-4.36976,1013.09
0.651976,1.96991e+07,-15.4547,-2.79817,1056.61
0.420168,1.97089e+07,27.3538,17.3554,1038.45
0.250752,1.9739e+07,2.94222,29.621,1004.59
0.143018,1.97568e+07,-12.2,18.1071,1075.78
0.654556,1.97623e+07,-15.4542,-7.64633,1044.6
0.52015,1.97636e+07,-7.50599,-34.3953,1046.65
0.0691241,1.98041e+07,-3.63722,23.5262,1047.6
0.640687,1.98212e+07,23.4776,3.71619,1042.39
0.336364,1.98384e+07,-11.141,-14.8217,1030.95
0.183578,1.98708e+07,5.22562,-35.7559,1024.35
0.655811,1.98723e+07,-16.3953,12.7933,1054.65
0.307227,1.98744e+07,9.30493,9.46012,1067.02
0.401718,1.98791e+07,-9.20057,-4.41856,1065.31
0.300022,1.99022e+07,-15.0351,-18.6823,1064.59
0.0330648,1.9948e+07,-28.8555,9.05334,1019.07
0.0245695,1.99558e+07,17.3697,-33.6442,1063.12
0.344654,1.99587e+07,-20.011,-4.88454,1075.76
0.655035,1.99775e+07,30.5656,5.71455,1038.16
0.148676,2.00073e+07,-21.6495,-27.8287,1006.5
0.640769,2.00119e+07,27.251,-20.853,1035.32
0.655145,2.00182e+07,4.8531,-1.69316,1073.5
0.647974,2.00339e+07,37.1707,1.21946,1009.21
0.662,2.00431e+07,34.2126,-1.05563,1057.08
0.658945,2.00925e+07,-35.6113,-7.39505,1039.25
0.658349,2.0114e+07,-23.9565,18.2917,1036.79
0.655441,2.01217e+07,13.8409,-6.86832,1012.03
0.649057,2.01493e+07,13.7279,-1.23494,1037.39
0.662,2.01613e+07,19.8422,30.4356,1019.55
0.636252,2.01822e+07,-14.136,-18.5355,1030.48
0.504238,2.02016e+07,27.0754,-21.8674,1032.03
0.26559,2.02048e+07,34.304,16.2805,1046.47
0.383888,2.02053e+07,33.9308,16.964,1022.49
0.401104,2.02072e+07,-0.467386,-14.4604,1029.75
0.423911,2.02148e+07,5.35077,21.7434,1002.36
0.647659,2.02296e+07,9.95953,-7.3987,1024.33
0.655562,2.02358e+07,-4.69512,28.7364,1023.25
0.658483,2.02587e+07,11.0561,34.2127,1064.53
0.200284,2.02678e+07,16.4717,-22.6035,1028.24
0.34878,2.02699e+07,-20.0833,29.8136,1073.93
0.291307,2.0271e+07,5.64196,29.5251,1039.87
0.656497,2.02864e+07,-8.27014,18.4044,1063.88
0.627999,2.03171e+07,-16.2429,34.2652,1047.95
0.653359,2.03334e+07,10.6448,-35.7941,1027.3
0.659089,2.03456e+07,3.82965,13.0345,1044.43
0.64933,2.035e+07,-16.0336,-6.20296,1044.58
0.456681,2.03518e+07,-32.9233,-14.1081,1067.7
0.656184,2.03525e+07,-8.31925,35.6877,1052.28
0.655529,2.03768e+07,22.8834,1.19738,1012.67
0.662,2.03923e+07,18.3226,26.0204,1020.78
0.657525,2.04245e+07,-11.5632,22.0762,1068.19
0.659184,2.04402e+07,18.6994,0.974553,1010.85
0.425827,2.04511e+07,-27.081,19.6783,1035.67
0.658627,2.04572e+07,33.2185,-2.5467,1042.92
0.655668,2.04816e+07,-35.5477,9.38326,1031.63
0.390448,2.04905e+07,-0.397345,27.0985,1031.34
0.658413,2.04954e+07,-27.9771,3.67068,1069.46
0.655409,2.05186e+07,-22.4126,-3.55466,1065.1
0.419417,2.05257e+07,-23.8456,28.3189,1049.04
0.654079,2.05381e+07,14.2239,8.57297,1059.3
0.396149,2.05597e+07,-26.4355,-12.4836,1058.39
0.659133,2.05609e+07,1.92911,22.6665,1075.73
0.034638,2.05628e+07,33.4475,-5.08978,1002.11
0.0599911,2.0566e+07,-24.2585,15.1159,1004.24
0.42226,2.05871e+07,-20.1398,-23.5592,1004.06
0.658965,2.05876e+07,-0.552054,-8.06029,1017.03
0.29619,2.06541e+07,0.46364,27.1597,1063.85
0.250849,2.06778e+07,21.4663,-1.66771,1078.18
0.229705,2.06809e+07,-3.57821,-15.9641,1011.95
0.361019,2.06909e+07,36.7061,-3.09471,1047.61
0.654862,2.07205e+07,-21.2066,16.7904,1029.01
0.652219,2.07383e+07,1.53685,-13.8247,1042.02
0.65542,2.0744e+07,33.454,-17.2064,1074.15
0.657506,2.07566e+07,-28.7588,-21.5197,1025.07
0.247173,2.07791e+07,-20.7182,-4.49773,1069.46
0.662,2.08456e+07,-24.0143,-25.4987,1037.5
0.658808,2.08458e+07,-37.4901,-5.95626,1025.81
0.646772,2.0865e+07,-6.69734,37.4236,1036.82
0.654905,2.08676e+07,-31.3436,-9.85452,1057.54
0.135429,2.08829e+07,-27.5767,-1.15194,1030.51
0.414751,2.09113e+07,-3.21324,-36.0303,1044.37
0.27368,2.09143e+07,17.498,22.9412,1071.36
0.319785,2.09359e+07,15.1034,26.3622,1019.86
0.65171,2.09499e+07,-26.2906,26.52,1067.62
0.654614,2.09564e+07,-19.3813,21.1734,1027.5
0.658711,2.09605e+07,-6.04572,-16.2794,1068.56
0.228521,2.09906e+07,-10.4345,-35.4604,1023.77
0.653731,2.10142e+07,-35.2886,-13.0283,1024.05
0.655117,2.1041e+07,4.06766,3.44537,1054.24
0.173191,2.10431e+07,10.8324,36.5274,1023.47
0.655078,2.10514e+07,24.9442,8.09406,1061.41
0.468067,2.1064e+07,9.09644,-33.0268,1044.7
0.654324,2.10654e+07,20.448,24.5756,1065.21
0.294916,2.10689e+07,-23.3389,-2.68435,1027.77
0.650863,2.107e+07,14.7914,33.5364,1004.35
0.394481,2.10895e+07,27.7039,-6.07398,1016.2
0.654934,2.11011e+07,-6.27291,25.3151,1036.78
0.64306,2.11231e+07,-18.555,28.1645,1046.65
0.658358,2.11575e+07,-9.38276,7.60618,1024.21
0.000484688,2.11667e+07,-23.4837,18.0686,1065.21
0.656576,2.11903e+07,25.1587,-28.0018,1012.2
0.65574,2.12132e+07,15.7126,7.94698,1021.61
0.655454,2.12349e+07,-6.40501,-20.6506,1059.25
0.658992,2.12581e+07,3.72068,20.4044,1013.08
0.414584,2.1261e+07,-10.9025,11.917,1014.93
0.046284,2.12649e+07,0.413443,-36.9853,1069.56
0.648072,2.12805e+07,-3.56915,17.0566,1033.97
0.114573,2.1281e+07,16.5618,13.1087,1075.63
0.659026,2.13244e+07,-19.5835,28.1872,1060.84
0.655757,2.13276e+07,-5.5734,23.0035,1052.1
0.089988,2.13316e+07,8.49826,12.3793,1060.18
0.655494,2.13438e+07,11.2872,-5.3861,1064.65
0.112006,2.13561e+07,21.2974,-20.3111,1024.49
0.392725,2.13616e+07,-1.63733,-36.2547,1048.71
0.654754,2.14014e+07,-13.9349,9.2755,1002.07
0.585845,2.1419e+07,-30.243,23.1389,1058.72
0.652375,2.14307e+07,-20.3924,4.99903,1055.47
0.6594,2.145e+07,-32.1756,-8.23347,1016.43
0.128418,2.14571e+07,-23.306,-4.47116,1031.87
0.451459,2.14665e+07,37.4997,0.403014,1046.6
0.205447,2.14921e+07,-9.16439,27.0193,1032.04
0.166873,2.15061e+07,32.867,-14.6825,1075.52
0.656363,2.15207e+07,-21.3103,22.7375,1014.94
0.28876,2.15241e+07,8.7845,-10.6786,1036.28
0.518705,2.15468e+07,25.3077,26.7803,1038.41
0.641171,2.15761e+07,-24.6331,-26.6509,1019.95
0.355836,2.16053e+07,-28.8585,3.89597,1032.5
0.415641,2.16072e+07,-25.9871,6.27778,1036.42
0.453211,2.16139e+07,22.3056,29.4053,1073.77
0.21109,2.16316e+07,20.0832,-21.0804,1017.82
0.253834,2.1632e+07,-6.37878,3.30427,1032.08
0.65896,2.16323e+07,-5.69106,-18.5004,1045.3
0.177805,2.16402e+07,34.8027,-9.84639,1002.4
0.0757638,2.1663e+07,9.98979,-25.7023,1028.58
0.651793,2.16875e+07,18.7475,24.1631,1014.14
0.662,2.17201e+07,13.7477,-3.95322,1031.8
0.658327,2.17318e+07,26.1498,-24.0235,1020.6
0.442139,2.17378e+07,28.6304,15.695,1068.23
0.656612,2.17384e+07,25.3902,-25.4366,1011.02
0.658145,2.17579e+07,0.823156,33.0232,1041.9
0.650867,2.17775e+07,15.2702,4.01675,1022.2
0.65563,2.17857e+07,-0.179728,26.8569,1043.09
0.655148,2.17915e+07,-12.9729,27.9499,1064.43
0.335514,2.1792e+07,-25.1834,-15.489,1039.8
0.489111,2.18294e+07,-35.3155,-14.1402,1024.65
0.655408,2.18337e+07,31.8731,5.8296,1025.16
0.475945,2.18341e+07,-16.0936,-29.3245,1053.46
0.426071,2.18915e+07,24.7517,-3.92941,1002
0.46551,2.19019e+07,-31.5084,18.1624,1027.65
0.65577,2.19225e+07,6.56676,2.35304,1067.73
0.659012,2.19252e+07,7.58521,-4.73997,1063.02
0.659462,2.19367e+07,-3.2252,-14.3718,1027.41
0.656098,2.19532e+07,-16.1919,16.8481,1056.82
0.592068,2.19589e+07,-6.87571,-36.9111,1072.53
0.659127,2.19671e+07,10.9189,13.2848,1013.89
0.646503,2.19711e+07,3.43095,29.0397,1062.5
0.23852,2.19724e+07,29.2228,-16.1899,1022.14
0.65905,2.19914e+07,29.8597,-3.70916,1049.98
0.0718808,2.20012e+07,14.3166,-3.99573,1005.44
0.244881,2.2004e+07,-5.9086,-36.3431,1065.35
0.654276,2.20086e+07,-1.61887,29.2517,1018.1
0.493471,2.20226e+07,14.5253,-15.6284,1040.96
0.414199,2.20274e+07,2.72377,-24.7614,1011.86
0.655713,2.20355e+07,-13.5951,-32.5779,1058.73
0.638919,2.2071e+07,-29.8131,-20.0218,1045.19
0.645687,2.20773e+07,-16.9733,17.0231,1031.59
0.392586,2.20784e+07,-6.80925,-34.1742,1061.32
0.655297,2.20848e+07,-16.9234,28.2005,1052.03
0.490782,2.20976e+07,-14.7515,28.5048,1045.71
0.283975,2.21144e+07,-11.1882,14.0716,1037.13
0.655358,2.21162e+07,-16.249,-19.6691,1002.3
0.658729,2.21234e+07,5.41683,-34.3366,1071.57
0.439741,2.21243e+07,-26.4469,27.1166,1012.52
0.4226,2.21786e+07,-10.0331,19.9199,1040.96
0.133529,2.21809e+07,-30.8177,7.42103,1073.66
0.282863,2.21826e+07,-25.0371,-21.8086,1038.76
0.656358,2.21864e+07,-4.70692,-0.983014,1034.16
0.658711,2.21975e+07,-17.0776,20.6722,1050.13
0.410643,2.2198e+07,29.3127,15.1445,1063.59
0.223135,2.22078e+07,-19.9932,19.8819,1063.56
0.655334,2.22523e+07,32.5828,-11.0532,1035.22
0.653253,2.22658e+07,12.1174,1.47601,1069.32
0.657144,2.2269e+07,27.7735,4.49246,1076.06
0.658542,2.22743e+07,8.61272,-26.5199,1026.69
0.657986,2.22778e+07,-7.55837,-14.5239,1062.88
0.0152719,2.2298e+07,15.2988,-21.6521,1048.45
0.36962,2.23128e+07,-28.7907,24.2327,1062.91
0.655286,2.23164e+07,10.8663,-25.6937,1068.96
0.659428,2.23178e+07,24.8134,19.3318,1025.58
0.659198,2.23218e+07,1.26657,-25.6213,1032.31
0.660317,2.23254e+07,-17.1344,30.4558,1064.99
0.0665679,2.2326e+07,2.18174,-1.69949,1077.96
0.260335,2.23481e+07,-19.2084,1.39139,1023.45
0.656297,2.23586e+07,-24.5153,17.4025,1009.57
0.349192,2.23796e+07,-16.3329,14.7098,1034.93
0.659308,2.23803e+07,8.4656,2.911,1023.45
0.058469,2.23954e+07,24.6883,21.5983,1069.91
0.152184,2.24207e+07,-16.3074,33.558,1076.24
0.282703,2.24307e+07,14.6366,-19.5265,1076.19
0.658362,2.24475e+07,21.4344,17.7066,1007.48
0.655656,2.24569e+07,10.7929,-24.2361,1007.33
0.654762,2.24571e+07,-14.4656,14.8958,1064.43
0.649084,2.25044e+07,-0.963074,33.8142,1029.18
0.220781,2.25181e+07,-32.5698,15.5363,1002.99
0.491982,2.25412e+07,14.5425,-30.5852,1021.07
0.243386,2.25494e+07,7.71006,-36.8513,1048.31
0.25176,2.25704e+07,-9.85074,29.5909,1029.89
0.658957,2.25746e+07,-34.0486,-8.20603,1013.38
0.0694463,2.25972e+07,-8.39263,14.0357,1005.02
0.287962,2.26135e+07,12.7261,27.1211,1012.84
0.662,2.26166e+07,12.1948,-13.8546,1028.01
0.408664,2.26592e+07,-21.5066,26.6461,1019.83
0.106769,2.26615e+07,-33.4031,3.28497,1029.47
0.11823,2.26949e+07,16.0081,-33.3242,1075.91
0.654994,2.26995e+07,21.9846,-27.1337,1023.14
0.662,2.27144e+07,30.4924,7.11373,1035.76
0.662,2.27152e+07,23.775,-19.2434,1020.58
0.107466,2.27266e+07,0.493223,21.9785,1044.77
0.655898,2.27309e+07,-27.7534,-4.8851,1020.84
0.654002,2.27365e+07,-35.2208,-12.4858,1011.05
0.655675,2.27407e+07,-12.2642,8.63967,1074.97
0.245547,2.27637e+07,4.87912,-24.191,1056.67
0.155585,2.27853e+07,-10.9846,-24.6988,1011.44
0.298251,2.27981e+07,-28.7849,-24.4318,1046.23
0.658143,2.28276e+07,-9.27026,2.98542,1003.75
0.0612936,2.28395e+07,-3.16933,-36.387,1075.5
0.6559,2.28433e+07,11.6854,-21.3152,1053.11
0.655423,2.28725e+07,10.2078,23.6696,1007.6
0.654643,2.28736e+07,-17.9846,7.12601,1028.15
0.336024,2.28913e+07,-24.0786,11.1769,1075.44
0.652117,2.28979e+07,19.4466,24.2792,1070.47
0.655393,2.29087e+07,8.68309,-4.85239,1069.29
0.652124,2.29126e+07,19.9455,-15.0825,1072.92
0.100387,2.29276e+07,-6.89497,-2.83842,1003.32
0.0220925,2.29286e+07,18.8121,27.1739,1010.45
0.655252,2.29315e+07,20.475,-11.601,1014.34
0.267671,2.29527e+07,-5.35353,-36.9179,1006.3
0.656401,2.29598e+07,-27.7116,18.8367,1021.34
0.395171,2.29635e+07,-3.11102,-33.429,1015.15
0.645003,2.29678e+07,-23.0149,28.1387,1010.17
0.452622,2.29729e+07,-28.9987,-20.3662,1042.39
0.284448,2.29981e+07,-9.32158,7.33632,1078.19
0.658109,2.29991e+07,21.5766,19.1271,1056.91
0.655074,2.3012e+07,8.10366,1.45972,1074.76
0.658523,2.30456e+07,16.0536,6.87703,1054.18
0.330551,2.30555e+07,25.8073,18.9761,1066.22
0.659056,2.31033e+07,9.49359,6.83603,1014.09
0.267252,2.31123e+07,2.45739,25.5319,1022.82
0.655223,2.31183e+07,31.7627,18.634,1058.97
0.659243,2.31246e+07,3.22214,12.6973,1017.03
0.650222,2.31769e+07,26.539,20.4143,1071.75
0.655621,2.31777e+07,-15.8418,-20.2541,1064.63
0.46133,2.32118e+07,20.2852,32.1359,1035.09
0.607372,2.32187e+07,16.0707,-2.9319,1010.84
0.0534269,2.32316e+07,-31.6788,-5.13074,1051.5
0.658899,2.32381e+07,13.8432,-32.2757,1039.89
0.35711,2.3249e+07,-20.053,9.9295,1013.32
0.655898,2.32612e+07,8.97118,34.8997,1023.62
0.154029,2.33437e+07,-21.8777,15.4543,1007.19
0.659012,2.33512e+07,-13.7015,17.469,1052.29
0.213139,2.33621e+07,-16.3141,-17.994,1069.95
0.655935,2.34139e+07,1.59232,-10.2487,1048.73
0.394055,2.34172e+07,25.4028,21.6615,1038.98
0.515263,2.34566e+07,16.1063,-33.9443,1021.16
0.233082,2.34788e+07,0.257233,-30.4091,1005.08
0.122314,2.35079e+07,8.91547,27.2329,1023.76
0.659276,2.35175e+07,-34.6795,10.8858,1043.06
0.432765,2.35375e+07,-31.3856,17.7639,1053.26
0.482973,2.35419e+07,17.3413,-20.9704,1033.73
0.431465,2.35463e+07,17.2706,25.2816,1042.51
0.655436,2.3551e+07,-22.9933,12.7461,1021.41
0.658716,2.35617e+07,17.7745,7.96278,1058.19
0.658254,2.35785e+07,-14.1868,-20.4731,1056.03
0.655495,2.35803e+07,11.8199,25.8115,1022.15
0.0500988,2.3581e+07,2.53597,-36.6893,1039.69
0.386112,2.36295e+07,-31.481,-7.24766,1074.86
0.346867,2.36403e+07,7.78948,-30.1318,1032.9
0.407237,2.36893e+07,-11.6658,-23.4376,1012.76
0.649408,2.36959e+07,-15.1699,23.8597,1063.84
0.654028,2.36992e+07,19.1421,-22.3841,1007.16
0.6555,2.36995e+07,-11.6141,-31.0371,1041.44
0.269712,2.37018e+07,-35.1949,-4.77823,1019.86
0.636882,2.37172e+07,-0.176906,-2.59619,1005.42
0.658716,2.37424e+07,-26.3738,-20.0152,1033.53
0.478289,2.37459e+07,33.3001,-9.6445,1026.46
0.137927,2.37487e+07,-18.564,33.2539,1074.41
0.655631,2.37492e+07,-26.9547,8.07771,1034.36
0.662,2.37728e+07,16.1553,24.7668,1063.1
0.225121,2.3805e+07,-1.34431,34.6467,1075.39
0.658413,2.38108e+07,13.278,10.2242,1015.73
0.658615,2.38193e+07,13.5144,-27.4314,1051.38
0.649927,2.3822e+07,3.83715,28.7352,1043.67
0.650132,2.38317e+07,11.1347,19.6165,1031.9
0.654802,2.38374e+07,-17.3589,-15.1952,1042.66
0.658175,2.38413e+07,30.2098,-23.0456,1027.2
0.659185,2.38601e+07,-18.7651,-26.5077,1071.48
0.325537,2.38639e+07,0.0538455,23.2381,1058.76
0.655457,2.38888e+07,-13.7669,8.70828,1049.8
0.651157,2.3917e+07,-13.0152,-27.3504,1046.67
0.652694,2.39558e+07,13.7625,-7.1443,1009.54
0.655952,2.39578e+07,34.643,-14.0305,1078.17
0.382662,2.39667e+07,0.283204,32.0497,1002.69
0.65889,2.40302e+07,-2.13179,19.1152,1014.58
0.446555,2.40549e+07,19.7634,-18.1939,1025.55
0.412291,2.40611e+07,-18.8029,-27.4462,1038.02
0.425383,2.40691e+07,14.4933,31.6514,1053.24
0.0483991,2.407e+07,31.6032,-8.30657,1016.11
0.658226,2.40971e+07,-6.29024,-24.892,1019.81
0.65894,2.41084e+07,-25.5469,21.8083,1023.75
0.210075,2.41747e+07,-8.68776,22.5651,1052.31
0.276411,2.41791e+07,29.6254,15.1629,1016.83
0.081871,2.41864e+07,6.25584,20.6277,1035.88
0.655861,2.41889e+07,-9.35274,-4.46194,1052.07
0.184,2.42134e+07,2.6469,24.435,1058.13
0.656154,2.42137e+07,-1.99253,4.15416,1034.02
0.480847,2.42174e+07,-15.1929,-12.4055,1060.98
0.654137,2.4226e+07,23.6982,12.4852,1052.76
0.278785,2.42265e+07,-18.6352,-22.9404,1020.63
0.655854,2.42485e+07,30.7835,9.40751,1076.68
0.655598,2.42559e+07,-10.9924,-1.14288,1004.53
0.111821,2.426e+07,-16.5975,29.6707,1023.65
0.652054,2.42724e+07,-7.95156,22.5559,1043.35
0.233626,2.42813e+07,28.1573,-24.3961,1003.44
0.475532,2.42844e+07,5.98923,29.7103,1052.35
0.658308,2.4328e+07,-22.0802,29.7566,1056.06
0.180943,2.43594e+07,-10.1918,-16.5654,1029.25
0.000958496,2.43622e+07,31.5496,18.0121,1077.57
0.658458,2.43821e+07,-7.71354,-16.3997,1015.13
0.0337131,2.43829e+07,-19.7975,20.8929,1011.67
0.308592,2.43867e+07,0.304591,-22.2285,1028.86
0.425354,2.44149e+07,17.3887,-6.92613,1007.11
0.658997,2.44312e+07,24.1059,25.1667,1004.43
0.64858,2.44341e+07,21.1281,16.798,1023.96
0.303963,2.44423e+07,-7.09973,9.90725,1008.49
0.65888,2.44591e+07,-33.296,3.01028,1070.81
0.0860857,2.44624e+07,26.9638,-24.1227,1016.79
0.415809,2.44683e+07,-19.2729,-24.2877,1014.69
0.658471,2.44702e+07,-2.97526,6.62436,1019.36
0.662,2.4505e+07,-15.761,-12.6002,1025.11
0.211859,2.45077e+07,-9.47909,-4.75884,1062.77
0.654886,2.45106e+07,-35.966,-2.85737,1062.55
0.655124,2.45165e+07,8.39807,31.0652,1012.69
0.658945,2.45246e+07,-16.4751,-14.5412,1028.14
0.659037,2.45435e+07,-14.529,19.076,1053.01
0.655906,2.45529e+07,-19.6107,-25.5457,1073.05
0.656147,2.45647e+07,9.98507,-0.425716,1020.06
0.655985,2.457e+07,-9.74898,-28.8663,1076.7
0.658956,2.45721e+07,9.08666,-18.875,1025.36
0.658713,2.45872e+07,4.10636,11.8827,1017.69
0.261005,2.45997e+07,4.59212,-22.7416,1063.04
0.658704,2.46107e+07,-30.7053,-20.3511,1033.75
0.0423248,2.46145e+07,-7.94647,-22.1134,1031.86
0.20674,2.46513e+07,-6.99134,37.3125,1020.49
0.385659,2.46703e+07,-34.2617,7.11132,1032.76
0.0372839,2.46834e+07,35.7852,-8.71614,1004.52
0.655632,2.46936e+07,-6.98276,-28.3938,1072.94
0.648278,2.46945e+07,24.5293,-6.81473,1076.29
0.0219922,2.47117e+07,35.1019,-7.95301,1042.99
0.1338,2.47199e+07,-13.1947,15.6311,1018.88
0.438442,2.47299e+07,12.985,-32.0708,1011.22
0.250149,2.47321e+07,-13.1602,-13.2308,1022.54
0.28182,2.47436e+07,6.28247,31.7198,1072.45
0.648381,2.4753e+07,-31.6362,-3.03693,1023.27
0.652231,2.47562e+07,6.46001,-28.6993,1024.31
0.653029,2.47639e+07,-21.8706,-15.2238,1064.31
0.658358,2.47647e+07,27.7342,24.3131,1041.74
0.655247,2.4789e+07,-13.1735,-35.5149,1063
0.654776,2.47918e+07,0.0240273,-17.3823,1007.67
0.396824,2.47974e+07,22.3355,-23.8335,1038.48
0.651024,2.47985e+07,-24.4183,-9.64164,1068.29
0.37952,2.48102e+07,19.5258,4.64344,1028.79
0.654655,2.48136e+07,-33.5863,8.39102,1026.41
0.41046,2.48315e+07,-14.7714,-25.8546,1002.91
0.662,2.48577e+07,-4.04328,-22.3065,1057.1
0.656107,2.48829e+07,14.0778,20.4169,1035.02
0.0248737,2.49015e+07,5.58265,-23.1723,1036.24
0.652324,2.49069e+07,1.39448,14.2419,1027.76
0.0282905,2.49113e+07,24.8904,-22.6229,1014.16
0.0721038,2.4921e+07,21.5095,5.73603,1037.97
0.654821,2.49241e+07,1.41844,27.7887,1045.66
0.0729564,2.49299e+07,19.7155,-8.10971,1042.68
0.652532,2.49483e+07,-7.81345,26.7923,1062.62
0.654671,2.49785e+07,3.56817,32.0552,1062.76
0.183727,2.50095e+07,6.54507,-29.0456,1002.95
0.656762,2.50239e+07,25.1177,26.8717,1075.69
0.648696,2.50306e+07,-26.7863,-7.78115,1005.2
0.232433,2.50494e+07,-0.848119,6.70759,1069.93
0.368457,2.50509e+07,-3.30569,-36.3213,1070.26
0.656008,2.50712e+07,-11.4016,-0.657816,1066.1
0.437602,2.5079e+07,36.0245,4.99288,1016.11
0.299839,2.51097e+07,-6.88013,-7.36273,1016.69
0.288818,2.51138e+07,-8.13595,-25.6178,1058.31
0.652635,2.51317e+07,20.0084,1.06361,1062.99
0.0190022,2.51386e+07,-34.1926,15.9483,1039.34
0.229032,2.51667e+07,-12.1343,-33.4096,1075.27
0.0328854,2.51825e+07,4.82573,18.7688,1005.32
0.654995,2.51852e+07,-3.75325,-36.7223,1010.01
0.0430489,2.52107e+07,3.50192,-15.6359,1032.12
0.648852,2.52193e+07,23.3326,-8.0011,1002.45
0.512373,2.52242e+07,-6.41268,-3.04864,1073.78
0.244972,2.52496e+07,-26.6949,12.3578,1055.39
0.432004,2.52558e+07,8.48201,28.7335,1048.46
0.131308,2.52605e+07,-9.36606,28.0032,1009.17
0.651726,2.52631e+07,-9.83867,-18.1882,1044.14
0.647785,2.52649e+07,-35.4367,0.358812,1054.69
0.651745,2.5282e+07,37.4368,3.10387,1031.28
0.655401,2.52907e+07,26.3931,10.4623,1060.15
0.655263,2.53018e+07,-30.8387,6.39657,1035.29
0.656044,2.53162e+07,-22.3496,9.92347,1035.38
0.658465,2.53499e+07,-20.183,4.36603,1068.59
0.277159,2.53672e+07,-8.26561,-18.2291,1044.42
0.655473,2.53768e+07,21.1313,-30.4107,1042.22
0.659519,2.53805e+07,-2.2726,29.6864,1048.76
0.655293,2.53908e+07,-11.0037,-23.3932,1013.2
0.0140008,2.54144e+07,-23.0047,4.59301,1013.92
0.656233,2.54223e+07,34.6791,-1.4828,1072.54
0.51404,2.54264e+07,-17.7043,-30.789,1043.71
0.65016,2.54266e+07,-11.4013,13.5012,1032.24
0.0335926,2.54311e+07,4.7347,-35.069,1014.43
0.654138,2.54427e+07,-9.961,23.0113,1062.65
0.585667,2.5446e+07,30.2091,22.3498,1059.69
0.291034,2.54471e+07,-33.6652,10.5531,1076.18
0.271049,2.54786e+07,11.6817,-9.92194,1067.04
0.396026,2.55066e+07,24.402,-1.96556,1074.42
0.658413,2.55211e+07,12.2759,16.1663,1043.27
0.655385,2.55239e+07,1.10046,30.5554,1055.5
0.650243,2.55366e+07,-0.0301141,-22.8359,1006.28
0.430197,2.55633e+07,35.178,5.20609,1018.54
0.658808,2.55811e+07,1.11537,-9.91859,1004.97
0.648936,2.55902e+07,-31.344,-13.9798,1009.34
0.659006,2.55972e+07,33.0944,12.0216,1023.69
0.27346,2.56046e+07,-12.5328,-14.9718,1051.02
0.333379,2.56159e+07,30.618,-19.7535,1019.31
0.342277,2.56264e+07,-24.2712,-23.0561,1006.57
0.662,2.5627e+07,-22.8505,-22.0544,1061.29
0.658624,2.56598e+07,-33.8403,7.10564,1034.04
0.655008,2.56756e+07,3.83114,-1.93814,1054.3
0.654291,2.56757e+07,-13.3684,-32.9855,1012.58
0.658269,2.56776e+07,22.2992,1.59684,1074.8
0.655192,2.56947e+07,-3.26534,-24.9914,1027.97
0.459106,2.57e+07,22.4441,21.6835,1074.62
0.659224,2.57035e+07,-13.763,-23.3182,1034.35
0.354399,2.57127e+07,-19.0881,-20.6878,1030.67
0.0472297,2.57403e+07,14.7362,2.64458,1065.43
0.658534,2.57491e+07,-16.3608,1.45009,1008.96
0.65915,2.57528e+07,5.14824,-15.8934,1033.08
0.662,2.57994e+07,6.39453,-18.6143,1040.98
0.654955,2.58062e+07,-27.4148,8.31641,1014.16
0.653683,2.58241e+07,-33.3751,0.165667,1068.65
0.211457,2.58491e+07,5.42105,-26.6654,1002.88
0.166916,2.5852e+07,-26.3851,-4.4507,1060.97
0.317681,2.59012e+07,35.7986,-0.0388264,1071.45
0.352851,2.5916e+07,0.601112,-15.258,1008.97
0.658608,2.59355e+07,7.92074,18.067,1076.21
0.111783,2.59424e+07,-33.5786,1.53336,1028
0.320751,2.59461e+07,-20.7675,9.39632,1075.56
0.65456,2.59632e+07,-18.9528,30.2483,1076.1
